Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
BCH-USD,2023-12-30,271.1043395996094,9.348139e-10,0.68132997,0.31867003
BCH-USD,2023-12-31,259.262939453125,0.087967105,0.00044779605,0.91158503
BCH-USD,2024-01-01,266.6159362792969,0.007467371,0.0008844964,0.9916482
BCH-USD,2024-01-02,256.9635009765625,0.11836424,8.491951e-05,0.88155085
BCH-USD,2024-01-03,233.9602508544922,0.7783484,6.0713084e-08,0.22165146
BCH-USD,2024-01-04,239.56756591796875,0.122852065,8.930912e-05,0.8770586
BCH-USD,2024-01-05,239.58287048339844,0.4117677,3.0366796e-06,0.5882293
BCH-USD,2024-01-06,236.0817413330078,0.17768775,1.0375074e-05,0.82230186
BCH-USD,2024-01-07,232.1685028076172,0.47409818,2.2144364e-05,0.52587974
BCH-USD,2024-01-08,253.8999938964844,3.7794046e-13,0.7577032,0.2422968
BCH-USD,2024-01-09,245.189453125,0.0060971137,0.0031836624,0.99071926
BCH-USD,2024-01-10,254.23910522460932,9.723638e-07,0.6111634,0.38883564
BCH-USD,2024-01-11,276.5281066894531,4.925792e-10,0.7127551,0.28724486
BCH-USD,2024-01-12,259.4555053710937,0.007467371,0.0008844964,0.9916482
BCH-USD,2024-01-13,254.2232208251953,0.0013372914,0.0009567422,0.99770594
BCH-USD,2024-01-14,246.0057830810547,0.68118215,1.6340629e-10,0.3188179
BCH-USD,2024-01-15,250.4188995361328,0.11664074,0.00011912232,0.88324016
BCH-USD,2024-01-16,251.1593017578125,0.00094580196,0.0008148036,0.9982394
BCH-USD,2024-01-17,244.0523834228516,0.5866973,3.095043e-05,0.41327175
BCH-USD,2024-01-18,237.42599487304688,0.68508637,1.2472469e-05,0.31490114
BCH-USD,2024-01-19,236.43170166015625,0.6075648,2.8462604e-05,0.39240667
BCH-USD,2024-01-20,238.890869140625,0.025952758,0.00051702093,0.97353023
BCH-USD,2024-01-21,236.9248504638672,0.21259947,7.0146816e-06,0.7873935
BCH-USD,2024-01-22,235.01434326171875,0.4860726,1.8733806e-05,0.5139086
BCH-USD,2024-01-23,229.54351806640625,0.78112566,1.3322768e-08,0.21887432
BCH-USD,2024-01-24,236.37936401367188,0.00023448422,0.00709554,0.99266994
BCH-USD,2024-01-25,236.7863311767578,4.609552e-05,0.005193205,0.9947607
BCH-USD,2024-01-26,242.0111083984375,1.5223002e-13,0.38832143,0.61167854
BCH-USD,2024-01-27,243.7912139892578,8.346123e-08,0.678051,0.32194898
BCH-USD,2024-01-28,236.90118408203125,0.007999271,0.00074930047,0.9912514
BCH-USD,2024-01-29,241.2978515625,0.0032110454,0.0029106124,0.9938784
BCH-USD,2024-01-30,237.38525390625,0.051644947,9.058125e-05,0.94826454
BCH-USD,2024-01-31,234.2543792724609,0.43366325,2.4485553e-05,0.56631225
BCH-USD,2024-02-01,236.6152801513672,0.0039516394,0.00069766346,0.9953506
BCH-USD,2024-02-02,236.2069091796875,0.00081664155,0.00092063076,0.9982628
BCH-USD,2024-02-03,240.6577911376953,2.1378165e-07,0.6338638,0.36613598
BCH-USD,2024-02-04,235.22705078125,0.071412645,0.0003941793,0.9281933
BCH-USD,2024-02-05,235.4398498535156,0.0029433407,0.0007289567,0.9963277
BCH-USD,2024-02-06,235.1861724853516,0.018796923,0.0006828924,0.9805202
BCH-USD,2024-02-07,240.5064697265625,5.4533096e-08,0.4651178,0.5348821
BCH-USD,2024-02-08,244.4889373779297,2.9374695e-12,0.7084261,0.29157394
BCH-USD,2024-02-09,250.30352783203125,7.6070045e-10,0.6651386,0.33486143
BCH-USD,2024-02-10,247.73220825195312,0.0010693056,0.0011915482,0.9977392
BCH-USD,2024-02-11,276.5019226074219,3.2932645e-09,0.6623837,0.3376164
BCH-USD,2024-02-12,280.8579406738281,4.3921056e-10,0.30846655,0.6915334
BCH-USD,2024-02-13,270.8520812988281,0.007467371,0.0008844964,0.9916482
BCH-USD,2024-02-14,281.2616577148437,2.7764148e-05,0.06322072,0.93675154
BCH-USD,2024-02-15,270.6659240722656,0.10306532,0.00019128826,0.8967434
BCH-USD,2024-02-16,274.8199768066406,0.10474785,0.00017127997,0.8950809
BCH-USD,2024-02-17,267.4199523925781,0.7432819,1.2651902e-15,0.25671813
BCH-USD,2024-02-18,270.4164428710937,0.041258376,0.00024117778,0.95850044
BCH-USD,2024-02-19,273.1034545898437,0.0003631143,0.0010425491,0.99859434
BCH-USD,2024-02-20,265.4651794433594,0.49950176,1.2747347e-05,0.5004854
BCH-USD,2024-02-21,263.1250915527344,0.74229443,9.890142e-08,0.2577055
BCH-USD,2024-02-22,260.16876220703125,0.6694479,1.4544569e-05,0.3305376
BCH-USD,2024-02-23,264.5448608398437,0.0005133114,0.0010088716,0.99847776
BCH-USD,2024-02-24,267.6621398925781,6.9437633e-06,0.028813316,0.9711798
BCH-USD,2024-02-25,267.8255920410156,1.7076538e-05,0.10423131,0.8957516
BCH-USD,2024-02-26,274.89813232421875,8.010975e-12,0.6461354,0.35386458
BCH-USD,2024-02-27,292.5193786621094,4.4352553e-11,0.64045733,0.35954267
BCH-USD,2024-02-28,296.7937927246094,1.0328303e-10,0.53915167,0.46084836
BCH-USD,2024-02-29,298.5623779296875,4.5292585e-12,0.54974884,0.45025107
BCH-USD,2024-03-01,316.1250305175781,2.4739251e-12,0.73568964,0.26431033
BCH-USD,2024-03-02,500.8060607910156,6.2395635e-08,0.6088783,0.39112163
BCH-USD,2024-03-03,469.36279296875,0.0017447394,0.000322623,0.9979327
BCH-USD,2024-03-04,470.4231567382813,4.020094e-05,0.06630562,0.9336541
BCH-USD,2024-03-05,401.4908447265625,0.04444918,0.0002822563,0.9552685
BCH-USD,2024-03-06,415.1284484863281,0.4664441,0.00027195335,0.5332839
BCH-USD,2024-03-07,432.400634765625,0.2734499,7.966254e-06,0.7265421
BCH-USD,2024-03-08,437.7683715820313,0.0095367795,0.0025560292,0.9879071
BCH-USD,2024-03-09,433.648193359375,0.00017342951,0.021411173,0.9784154
BCH-USD,2024-03-10,423.9754333496094,0.0037484723,0.03753675,0.9587147
BCH-USD,2024-03-11,448.73834228515625,0.00010475517,0.03193439,0.96796083
BCH-USD,2024-03-12,434.3209533691406,0.16171037,0.0003228449,0.8379668
BCH-USD,2024-03-13,442.5234069824219,0.0048287013,0.0048513277,0.9903199
BCH-USD,2024-03-14,441.2276916503906,0.00217488,0.0117817605,0.98604345
BCH-USD,2024-03-15,416.3032531738281,0.53236747,2.7425676e-05,0.46760508
BCH-USD,2024-03-16,388.6847839355469,0.8246636,4.200323e-11,0.17533648
BCH-USD,2024-03-17,402.6595153808594,0.124975294,6.6547705e-06,0.87501806
BCH-USD,2024-03-18,401.5744934082031,0.06193921,0.000105121806,0.93795574
BCH-USD,2024-03-19,359.2396850585937,0.67058045,5.015558e-06,0.32941455
BCH-USD,2024-03-20,409.9807434082031,4.522866e-06,0.05599736,0.9439981
BCH-USD,2024-03-21,414.4288024902344,2.3318744e-06,0.20910715,0.7908905
BCH-USD,2024-03-22,431.5363464355469,3.9938632e-07,0.21613881,0.7838608
BCH-USD,2024-03-23,456.816650390625,2.657596e-10,0.6784654,0.32153463
BCH-USD,2024-03-24,484.7536315917969,6.563742e-11,0.728246,0.27175403
BCH-USD,2024-03-25,488.04595947265625,1.1675494e-10,0.7418008,0.25819924
BCH-USD,2024-03-26,480.10736083984375,4.3043947e-06,0.42255446,0.5774413
BCH-USD,2024-03-27,539.7933349609375,1.8545727e-23,0.8222087,0.17779128
BCH-USD,2024-03-28,569.156982421875,7.103015e-19,0.80671024,0.19328973
BCH-USD,2024-03-29,621.78271484375,8.974031e-18,0.80308783,0.1969122
BCH-USD,2024-03-30,597.110107421875,0.00054409256,0.028442439,0.9710135
BCH-USD,2024-03-31,680.4213256835938,1.04168516e-16,0.7977564,0.2022436
BCH-USD,2024-04-01,649.0584106445312,0.007467371,0.0008844964,0.9916482
BCH-USD,2024-04-02,639.1395263671875,0.0061996807,0.00067756284,0.99312276
BCH-USD,2024-04-03,594.6307983398438,0.80640763,2.1268402e-22,0.19359232
BCH-USD,2024-04-04,668.4983520507812,0.002567656,0.01023315,0.98719925
BCH-USD,2024-04-05,657.8128662109375,0.07471247,0.00077357155,0.924514
BCH-USD,2024-04-06,695.160400390625,8.674567e-07,0.4670835,0.53291565
BCH-USD,2024-04-07,684.9078369140625,0.00039268238,0.1282159,0.8713914
BCH-USD,2024-04-08,680.6610107421875,0.000693616,0.032154504,0.9671518
BCH-USD,2024-04-09,672.5899047851562,0.35413867,0.0017644331,0.64409685
BCH-USD,2024-04-10,629.482421875,0.6821495,2.7100732e-06,0.3178477
BCH-USD,2024-04-11,614.3172607421875,0.6723279,2.8603222e-06,0.32766923
BCH-USD,2024-04-12,534.7660522460938,0.6702096,4.892733e-06,0.3297855
BCH-USD,2024-04-13,481.4837646484375,0.6481905,6.457056e-06,0.35180295
BCH-USD,2024-04-14,527.90087890625,0.0062833275,0.0025384473,0.9911782
BCH-USD,2024-04-15,507.9172058105469,0.023384323,0.00051308924,0.9761027
BCH-USD,2024-04-16,487.4125671386719,0.14044122,7.304507e-06,0.8595515
BCH-USD,2024-04-17,463.6148071289063,0.5113608,2.814573e-05,0.48861107
BCH-USD,2024-04-18,483.3103332519531,0.040957868,0.0025673932,0.9564748
BCH-USD,2024-04-19,477.1127624511719,0.0048550437,0.0007410019,0.99440396
BCH-USD,2024-04-20,515.57373046875,9.017117e-13,0.35071453,0.64928555
BCH-USD,2024-04-21,502.52093505859375,7.826767e-05,0.022148523,0.97777325
BCH-USD,2024-04-22,522.2345581054688,5.78754e-12,0.3953943,0.60460573
BCH-USD,2024-04-23,505.4361267089844,0.006756449,0.0016991923,0.99154437
BNB-USD,2022-08-01,283.5394897460937,0.0004439804,0.0008186423,0.9987374
BNB-USD,2022-08-02,283.82098388671875,0.1431679,1.8782457e-05,0.8568134
BNB-USD,2022-08-03,298.3567810058594,5.585911e-10,0.6798354,0.32016462
BNB-USD,2022-08-04,310.7060546875,6.829288e-15,0.77419585,0.22580414
BNB-USD,2022-08-05,315.185546875,7.839273e-13,0.7636326,0.23636742
BNB-USD,2022-08-06,315.06890869140625,3.5295267e-11,0.7339329,0.2660671
BNB-USD,2022-08-07,322.921142578125,1.1981291e-15,0.75746006,0.24253997
BNB-USD,2022-08-08,324.8004150390625,4.650551e-13,0.7384735,0.26152658
BNB-USD,2022-08-09,324.9123229980469,9.387984e-10,0.6638708,0.33612913
BNB-USD,2022-08-10,328.4711608886719,6.2153346e-15,0.75512534,0.24487467
BNB-USD,2022-08-11,323.8002319335937,0.030390305,0.00044915886,0.96916044
BNB-USD,2022-08-12,327.5146789550781,0.00012930723,0.022109874,0.9777608
BNB-USD,2022-08-13,323.8701477050781,0.09248995,6.403778e-05,0.907446
BNB-USD,2022-08-14,317.98663330078125,0.8357235,6.01359e-17,0.16427654
BNB-USD,2022-08-15,319.8872985839844,0.07131374,0.000100104065,0.9285862
BNB-USD,2022-08-16,316.4236755371094,0.65686625,2.4873084e-06,0.3431312
BNB-USD,2022-08-17,306.63641357421875,0.8748242,1.0103281e-25,0.12517576
BNB-USD,2022-08-18,298.1412353515625,0.6225135,2.6972416e-06,0.37748381
BNB-USD,2022-08-19,279.7187194824219,0.7430824,3.5999068e-07,0.2569173
BNB-USD,2022-08-20,283.6931457519531,0.013403051,0.0008164802,0.9857804
BNB-USD,2022-08-21,302.0562744140625,9.7895376e-05,0.015111679,0.9847904
BNB-USD,2022-08-22,300.5591125488281,0.00010643449,0.023549536,0.9763441
BNB-USD,2022-08-23,299.0299377441406,9.68474e-06,0.11944825,0.88054216
BNB-USD,2022-08-24,296.4496765136719,0.00013152203,0.0009108867,0.99895763
BNB-USD,2022-08-25,301.5836486816406,5.9514555e-08,0.14572744,0.8542725
BNB-USD,2022-08-26,279.5981750488281,0.5810486,8.001851e-06,0.4189434
BNB-USD,2022-08-27,277.80157470703125,0.7723731,5.0923914e-09,0.22762698
BNB-USD,2022-08-28,276.2508850097656,0.84834194,4.561116e-20,0.15165803
BNB-USD,2022-08-29,286.2214050292969,0.00039108415,0.001231334,0.99837756
BNB-USD,2022-08-30,281.42535400390625,0.001467898,0.0007908647,0.99774134
BNB-USD,2022-08-31,279.23809814453125,0.025938695,0.00050995214,0.97355133
BNB-USD,2022-09-01,278.417236328125,0.11298639,3.4561122e-05,0.88697904
BNB-USD,2022-09-02,277.4161071777344,0.262505,9.651005e-06,0.73748535
BNB-USD,2022-09-03,277.77557373046875,0.104886234,2.4886222e-05,0.895089
BNB-USD,2022-09-04,278.84185791015625,0.0018905132,0.0013709813,0.9967385
BNB-USD,2022-09-05,276.6859130859375,0.4477835,2.9217208e-05,0.5521873
BNB-USD,2022-09-06,262.6683959960937,0.6158296,1.0074288e-06,0.3841694
BNB-USD,2022-09-07,278.7613220214844,0.000604128,0.028127752,0.97126806
BNB-USD,2022-09-08,280.5774841308594,4.3415284e-06,0.03057355,0.9694221
BNB-USD,2022-09-09,293.4071350097656,3.8795243e-09,0.57138395,0.4286161
BNB-USD,2022-09-10,296.96905517578125,1.5149514e-09,0.61114997,0.38885
BNB-USD,2022-09-11,295.161865234375,2.3981715e-05,0.04936065,0.95061535
BNB-USD,2022-09-12,293.6587219238281,0.00029278485,0.0016073487,0.99809986
BNB-USD,2022-09-13,277.5769348144531,0.8241813,1.145385e-15,0.17581865
BNB-USD,2022-09-14,279.3858642578125,0.4787091,2.0347845e-05,0.5212706
BNB-USD,2022-09-15,270.806884765625,0.8104721,2.382009e-12,0.18952794
BNB-USD,2022-09-16,274.6545715332031,0.0051347422,0.0006445309,0.99422073
BNB-USD,2022-09-17,279.24932861328125,8.537426e-05,0.0014284062,0.9984862
BNB-USD,2022-09-18,266.31317138671875,0.58920765,1.4968064e-05,0.4107773
BNB-USD,2022-09-19,272.06982421875,5.5267265e-05,0.0012488825,0.9986959
BNB-USD,2022-09-20,266.3695983886719,0.03916608,0.0003228069,0.96051115
BNB-USD,2022-09-21,264.7920837402344,0.15037473,1.6090758e-05,0.8496092
BNB-USD,2022-09-22,275.5002746582031,1.6468098e-08,0.07115069,0.9288493
BNB-USD,2022-09-23,276.6262512207031,1.5982842e-08,0.5771702,0.42282975
BNB-USD,2022-09-24,275.1353759765625,3.1667936e-05,0.022016797,0.9779515
BNB-USD,2022-09-25,274.0612487792969,0.0014501918,0.0011372289,0.9974125
BNB-USD,2022-09-26,275.9278564453125,0.002201218,0.006227913,0.99157083
BNB-USD,2022-09-27,272.40155029296875,0.15390001,2.2021053e-05,0.84607804
BNB-USD,2022-09-28,281.7812194824219,1.5391988e-06,0.4283011,0.5716973
BNB-USD,2022-09-29,283.7890319824219,2.3855602e-09,0.6707042,0.3292958
BNB-USD,2022-09-30,284.1922912597656,1.16738885e-08,0.70338655,0.29661345
BNB-USD,2022-10-01,282.8719177246094,0.00025848032,0.028474752,0.9712668
BNB-USD,2022-10-02,284.43310546875,4.9230035e-05,0.16397099,0.83597976
BNB-USD,2022-10-03,287.031982421875,2.785858e-10,0.6779141,0.32208586
BNB-USD,2022-10-04,296.2984619140625,1.5780295e-16,0.7748748,0.22512516
BNB-USD,2022-10-05,294.1376647949219,8.976948e-05,0.04928637,0.9506238
BNB-USD,2022-10-06,286.6341552734375,0.09687373,8.2324455e-05,0.9030439
BNB-USD,2022-10-07,283.18267822265625,0.7864953,3.265934e-14,0.21350464
BNB-USD,2022-10-08,276.4695739746094,0.7969416,7.9101024e-11,0.2030584
BNB-USD,2022-10-09,278.2380676269531,0.28293782,9.872495e-06,0.71705234
BNB-USD,2022-10-10,271.8060607910156,0.5811108,6.7178958e-06,0.41888252
BNB-USD,2022-10-11,271.37139892578125,0.7426364,1.5988257e-09,0.2573636
BNB-USD,2022-10-12,270.97100830078125,0.16061649,4.352623e-05,0.83934
BNB-USD,2022-10-13,271.8514099121094,0.043412507,0.00035799167,0.95622945
BNB-USD,2022-10-14,269.5671691894531,0.49642086,2.0894186e-05,0.5035583
BNB-USD,2022-10-15,268.4040832519531,0.65349746,2.5323807e-05,0.34647727
BNB-USD,2022-10-16,272.5199584960937,0.00011024517,0.06772013,0.9321697
BNB-USD,2022-10-17,275.5125732421875,2.2623483e-18,0.80620795,0.19379205
BNB-USD,2022-10-18,273.2145690917969,0.0020065363,0.0008800107,0.99711347
BNB-USD,2022-10-19,271.9813537597656,0.0005190317,0.0009798973,0.9985012
BNB-USD,2022-10-20,269.2712707519531,0.5439916,5.3017866e-05,0.45595536
BNB-USD,2022-10-21,270.0384216308594,0.1086266,9.073667e-05,0.8912827
BNB-USD,2022-10-22,270.4794921875,0.0025249466,0.000695276,0.99677986
BNB-USD,2022-10-23,276.0081787109375,8.625295e-10,0.55906564,0.44093436
BNB-USD,2022-10-24,273.9774169921875,0.0006678265,0.00090857566,0.9984236
BNB-USD,2022-10-25,284.4325256347656,2.3008002e-09,0.67579806,0.3242019
BNB-USD,2022-10-26,290.3769836425781,1.15393485e-11,0.7392821,0.2607179
BNB-USD,2022-10-27,286.8441162109375,0.0020191327,0.015432032,0.9825487
BNB-USD,2022-10-28,298.0141906738281,4.5216333e-14,0.77014434,0.22985558
BNB-USD,2022-10-29,304.21795654296875,1.8952302e-26,0.8299298,0.17007019
BNB-USD,2022-10-30,313.7547912597656,3.2236923e-17,0.79707474,0.20292526
BNB-USD,2022-10-31,326.3607177734375,8.5923676e-19,0.80504835,0.19495162
BNB-USD,2022-11-01,324.5794372558594,2.7103516e-08,0.19527122,0.8047287
BNB-USD,2022-11-02,320.1505432128906,0.00016711786,0.0010638695,0.998769
BNB-USD,2022-11-03,329.71697998046875,5.2879273e-08,0.6459283,0.3540716
BNB-USD,2022-11-04,354.4063720703125,5.5523754e-29,0.8362162,0.16378385
BNB-USD,2022-11-05,349.25372314453125,3.7469687e-05,0.060597792,0.93936473
BNB-USD,2022-11-06,339.3893737792969,0.003448967,0.0008033428,0.9957476
BNB-USD,2022-11-07,337.0145568847656,0.0073270695,0.0007294173,0.9919436
BNB-USD,2022-11-08,327.6902770996094,0.39398727,2.073368e-05,0.6059921
BNB-USD,2022-11-09,266.8531188964844,0.68085074,3.2180053e-06,0.31914598
BNB-USD,2022-11-10,304.0800476074219,0.037947338,0.00091453077,0.9611381
BNB-USD,2022-11-11,289.820556640625,0.05510438,9.672686e-05,0.94479895
BNB-USD,2022-11-12,282.3412780761719,0.1020342,1.4618302e-05,0.8979511
BNB-USD,2022-11-13,276.5794372558594,0.19099043,6.6450393e-06,0.80900294
BNB-USD,2022-11-14,278.57843017578125,0.09277419,6.3614957e-06,0.9072194
BNB-USD,2022-11-15,276.8740234375,0.12549643,5.696853e-06,0.87449783
BNB-USD,2022-11-16,272.08160400390625,0.5587535,5.2141088e-05,0.44119436
BNB-USD,2022-11-17,267.91131591796875,0.5974472,2.196611e-05,0.40253088
BNB-USD,2022-11-18,273.91998291015625,0.0011606157,0.0017550564,0.9970843
BNB-USD,2022-11-19,272.3976745605469,0.0005215185,0.00077079854,0.9987078
BNB-USD,2022-11-20,264.2351379394531,0.599722,5.4622046e-06,0.40027258
BNB-USD,2022-11-21,254.1682586669922,0.77150756,7.095665e-08,0.22849235
BNB-USD,2022-11-22,266.3243408203125,0.00040440436,0.0009457092,0.9986499
BNB-USD,2022-11-23,297.8474426269531,3.0024314e-09,0.64627486,0.35372517
BNB-USD,2022-11-24,300.4278259277344,1.5333027e-11,0.26185086,0.73814905
BNB-USD,2022-11-25,300.57769775390625,5.291558e-08,0.4687103,0.5312896
BNB-USD,2022-11-26,311.3884582519531,5.4839976e-11,0.50695246,0.49304754
BNB-USD,2022-11-27,307.4292907714844,6.541141e-05,0.009439769,0.99049485
BNB-USD,2022-11-28,293.5272521972656,0.25473663,6.520986e-05,0.7451982
BNB-USD,2022-11-29,295.4981689453125,0.07049604,0.00018857575,0.92931545
BNB-USD,2022-11-30,300.7943420410156,0.0021845296,0.0006924465,0.99712306
BNB-USD,2022-12-01,292.0162048339844,0.6868569,1.3628191e-07,0.31314296
BNB-USD,2022-12-02,293.5274963378906,0.049774226,0.0002838048,0.949942
BNB-USD,2022-12-03,290.5631408691406,0.43329194,2.9574272e-05,0.56667846
BNB-USD,2022-12-04,292.2882995605469,0.005048435,0.0007291323,0.99422246
BNB-USD,2022-12-05,288.4742736816406,0.69867164,1.099608e-06,0.30132726
BNB-USD,2022-12-06,290.3544616699219,0.042764455,0.00035645496,0.95687914
BNB-USD,2022-12-07,284.284423828125,0.83309,6.144199e-14,0.16690996
BNB-USD,2022-12-08,290.53717041015625,0.0001310964,0.01265205,0.9872169
BNB-USD,2022-12-09,286.0904235839844,0.019615233,0.00063191337,0.9797529
BNB-USD,2022-12-10,288.1252136230469,0.0010525049,0.0016962406,0.99725133
BNB-USD,2022-12-11,284.3904113769531,0.081907146,3.5429824e-05,0.9180574
BNB-USD,2022-12-12,276.2781982421875,0.57201385,9.121479e-06,0.427977
BNB-USD,2022-12-13,271.9516906738281,0.7002322,6.111276e-06,0.29976174
BNB-USD,2022-12-14,268.2315368652344,0.48516813,8.7775195e-05,0.5147441
BNB-USD,2022-12-15,258.2737121582031,0.8665001,3.23775e-24,0.13349994
BNB-USD,2022-12-16,231.23243713378903,0.65266263,2.396954e-06,0.347335
BNB-USD,2022-12-17,242.5292816162109,0.000418163,0.0013749456,0.99820685
BNB-USD,2022-12-18,251.1563873291016,0.00018160148,0.0011659979,0.9986525
BNB-USD,2022-12-19,240.6578063964844,0.0048552924,0.0007164188,0.9944284
BNB-USD,2022-12-20,251.7445373535156,4.351811e-06,0.11106844,0.8889272
BNB-USD,2022-12-21,246.04698181152344,0.0009806697,0.004676328,0.99434304
BNB-USD,2022-12-22,245.890625,0.0010909316,0.00070769276,0.9982014
BNB-USD,2022-12-23,246.148178100586,0.0009017317,0.0012229949,0.99787533
BNB-USD,2022-12-24,244.63552856445312,0.02862424,0.0004955575,0.9708802
BNB-USD,2022-12-25,243.14149475097656,0.40607086,2.1620115e-05,0.59390754
BNB-USD,2022-12-26,244.1982879638672,0.0016704601,0.00068944076,0.99764013
BNB-USD,2022-12-27,246.5966796875,1.6112244e-05,0.043889347,0.9560946
BNB-USD,2022-12-28,244.1419219970703,0.004774705,0.0007150153,0.9945103
BNB-USD,2022-12-29,246.479721069336,3.1846175e-05,0.037260868,0.96270734
BNB-USD,2022-12-30,245.7792205810547,0.00023276023,0.003360161,0.996407
BNB-USD,2022-12-31,246.3491973876953,7.1996164e-06,0.032302696,0.96769017
BNB-USD,2023-01-01,244.1369781494141,0.20239043,2.7920873e-05,0.7975817
BNB-USD,2023-01-02,245.5359039306641,0.0025943008,0.0007680339,0.9966377
BNB-USD,2023-01-03,246.13336181640625,0.00022036827,0.005245052,0.9945346
BNB-USD,2023-01-04,259.11968994140625,4.0234785e-10,0.63122576,0.36877427
BNB-USD,2023-01-05,256.4228515625,0.00013480253,0.0016072781,0.99825794
BNB-USD,2023-01-06,259.8671569824219,4.3647802e-08,0.48651788,0.5134821
BNB-USD,2023-01-07,261.2828369140625,1.1570698e-08,0.69274837,0.30725154
BNB-USD,2023-01-08,274.38507080078125,9.186058e-21,0.8069232,0.19307682
BNB-USD,2023-01-09,272.7015380859375,2.2565465e-07,0.16537233,0.8346275
BNB-USD,2023-01-10,277.2896423339844,5.395989e-10,0.44647488,0.55352515
BNB-USD,2023-01-11,285.0465087890625,1.238035e-23,0.8185442,0.18145578
BNB-USD,2023-01-12,287.8123474121094,3.0465303e-17,0.7952997,0.20470026
BNB-USD,2023-01-13,293.7330017089844,5.3295695e-21,0.80940026,0.19059972
BNB-USD,2023-01-14,305.2411193847656,6.171499e-19,0.802972,0.19702798
BNB-USD,2023-01-15,302.0706481933594,0.0032016302,0.009551687,0.98724675
BNB-USD,2023-01-16,298.9992370605469,2.8151333e-06,8.171041e-05,0.9999155
BNB-USD,2023-01-17,299.82452392578125,0.00010394891,0.0010571136,0.99883896
BNB-USD,2023-01-18,286.9910583496094,0.48068702,1.8246295e-05,0.5192947
BNB-USD,2023-01-19,294.8522033691406,0.007467371,0.0008844964,0.9916482
BNB-USD,2023-01-20,304.9731750488281,4.0805253e-07,0.12395247,0.8760471
BNB-USD,2023-01-21,299.2611694335937,0.00048235373,0.0009291735,0.9985885
BNB-USD,2023-01-22,303.04644775390625,0.00022450314,0.034705862,0.9650697
