Ticker,Date,Close,Prediction_0,Prediction_1,Prediction_2
DOT-USD,2024-01-14,7.327098846435547,0.53649485,0.0006580421,0.43879986
DOT-USD,2024-01-15,7.517786979675293,0.0006405398,0.00023605814,0.98876107
DOT-USD,2024-01-16,7.490059852600098,0.0010014118,0.00077614945,0.9846641
DOT-USD,2024-01-17,7.33296012878418,0.88624483,0.00016510718,0.1045802
DOT-USD,2024-01-18,7.007637023925781,0.8060408,0.00023123094,0.1841665
DOT-USD,2024-01-19,6.874605178833008,0.7633444,0.0003793305,0.22488053
DOT-USD,2024-01-20,6.898894786834717,0.69616425,0.00018245185,0.29214326
DOT-USD,2024-01-21,6.807318210601807,0.69153184,0.00016331703,0.29954767
DOT-USD,2024-01-22,6.332924842834473,0.8492179,0.0005801854,0.13365613
DOT-USD,2024-01-23,6.35443115234375,0.6617177,0.00017745252,0.3045796
DOT-USD,2024-01-24,6.459842205047607,0.0049254987,0.0007295518,0.9882165
DOT-USD,2024-01-25,6.434463024139404,0.048956655,0.0007603485,0.9206961
DOT-USD,2024-01-26,6.672458171844482,0.00022435904,0.59171796,0.38004056
DOT-USD,2024-01-27,6.670247077941895,0.00013819293,0.70737696,0.27428356
DOT-USD,2024-01-28,6.839127063751221,0.0002401691,0.8478318,0.14416414
DOT-USD,2024-01-29,7.030881881713867,0.00015654575,0.73576367,0.248345
DOT-USD,2024-01-30,6.841967105865479,2.6858012e-05,0.000115778945,0.99477714
DOT-USD,2024-01-31,6.655735969543457,0.23295775,0.00024944078,0.7177619
DOT-USD,2024-02-01,6.791077136993408,0.0001632837,0.0020253554,0.99206036
DOT-USD,2024-02-02,6.936224937438965,0.00054617366,0.27088353,0.726967
DOT-USD,2024-02-03,6.83149003982544,0.0031687145,0.0019775087,0.9789563
DOT-USD,2024-02-04,6.667228221893311,0.54818326,0.0003824095,0.42548206
DOT-USD,2024-02-05,6.726913928985596,0.002341176,0.00014443314,0.98665535
DOT-USD,2024-02-06,6.805706977844238,0.00019257441,0.01858218,0.969325
DOT-USD,2024-02-07,6.939929962158203,0.00026221256,0.60155153,0.3734262
DOT-USD,2024-02-08,7.0146660804748535,0.000113795504,0.69975096,0.27999488
DOT-USD,2024-02-09,7.19149112701416,0.00015310622,0.834895,0.15708408
DOT-USD,2024-02-10,7.208862781524658,0.00017275562,0.81206864,0.18214491
DOT-USD,2024-02-11,7.096012115478516,7.06627e-05,2.4391971e-05,0.99443334
DOT-USD,2024-02-12,7.346063137054443,0.0003412542,0.8013428,0.18606398
DOT-USD,2024-02-13,7.362933158874512,0.00031333766,0.8342157,0.15719628
DOT-USD,2024-02-14,7.658267021179199,0.00034722462,0.89646864,0.10039215
DOT-USD,2024-02-15,7.778054237365723,0.00026376892,0.9211718,0.07670803
DOT-USD,2024-02-16,7.657581806182861,0.00034395058,0.0008198845,0.9883541
DOT-USD,2024-02-17,7.7043538093566895,0.0005087027,0.006591729,0.9752614
DOT-USD,2024-02-18,7.8500590324401855,0.00023878495,0.793423,0.19838308
DOT-USD,2024-02-19,8.029154777526855,0.0001150619,0.9370896,0.06268616
DOT-USD,2024-02-20,7.733205795288086,0.050724544,0.00038698662,0.91594785
DOT-USD,2024-02-21,7.468303203582764,0.94323486,0.00040075622,0.047189407
DOT-USD,2024-02-22,7.482891082763672,0.80656385,0.0004962805,0.18328671
DOT-USD,2024-02-23,7.563416004180908,0.0066287266,0.0016386774,0.9750733
DOT-USD,2024-02-24,7.809398174285889,0.0003576153,0.59897786,0.35611024
DOT-USD,2024-02-25,7.923061847686768,0.00025547825,0.8705752,0.12590055
DOT-USD,2024-02-26,8.10434341430664,0.00014380607,0.84715444,0.15196414
DOT-USD,2024-02-27,8.371495246887207,0.00016541098,0.8892507,0.10938307
DOT-USD,2024-02-28,8.342618942260742,0.00018605114,0.77337,0.19564177
DOT-USD,2024-02-29,8.255024909973145,0.00085685943,0.004424215,0.9750766
DOT-USD,2024-03-01,8.674229621887207,0.00031265995,0.8390465,0.15127699
DOT-USD,2024-03-02,9.436100959777832,0.00015901893,0.93925184,0.05821193
DOT-USD,2024-03-03,9.797439575195312,0.0002544136,0.9080404,0.091068424
DOT-USD,2024-03-04,9.911170959472656,6.4799366e-05,0.94820976,0.050385196
DOT-USD,2024-03-05,9.330388069152832,0.016620705,0.00030172555,0.9677451
DOT-USD,2024-03-06,10.514226913452148,0.0002312477,0.91705567,0.08159198
DOT-USD,2024-03-07,10.42206573486328,0.0002841704,0.85158855,0.13403498
DOT-USD,2024-03-08,10.665131568908691,0.00025903276,0.9023324,0.0945799
DOT-USD,2024-03-09,10.522542953491213,0.00093958667,0.10069897,0.8702896
DOT-USD,2024-03-10,10.278813362121582,0.0127254445,0.0001444618,0.97142005
DOT-USD,2024-03-11,11.036376953125,0.00015442462,0.8786789,0.11919866
DOT-USD,2024-03-12,10.726625442504885,0.0049127825,0.0049218033,0.972382
DOT-USD,2024-03-13,11.32108211517334,0.00016772072,0.9288242,0.070497125
DOT-USD,2024-03-14,11.542901992797852,0.0001944077,0.944497,0.05537053
DOT-USD,2024-03-15,10.838363647460938,0.11332106,0.0003206839,0.8277633
DOT-USD,2024-03-16,9.696842193603516,0.95254755,0.00075980887,0.037420675
DOT-USD,2024-03-17,10.115609169006348,0.06849865,0.00091460894,0.896518
DOT-USD,2024-03-18,9.907398223876951,0.48580024,0.00045181444,0.4521883
DOT-USD,2024-03-19,8.764359474182129,0.9212259,0.0006222961,0.06747962
DOT-USD,2024-03-20,9.491859436035156,0.0021691963,0.0015027499,0.9864879
DOT-USD,2024-03-21,9.172893524169922,0.0023399463,0.00019361595,0.9851689
DOT-USD,2024-03-22,8.919258117675781,0.3061329,0.0009375679,0.684138
DOT-USD,2024-03-23,8.982089042663574,0.0065232962,0.0003142231,0.9820492
DOT-USD,2024-03-24,9.369309425354004,0.0010668564,0.55235505,0.41552883
DOT-USD,2024-03-25,9.737619400024414,5.417037e-05,0.9424001,0.05562162
DOT-USD,2024-03-26,9.690574645996094,0.00014594967,0.7295253,0.24230656
DOT-USD,2024-03-27,9.443778038024902,0.00039102303,0.00045653043,0.9912273
DOT-USD,2024-03-28,9.516780853271484,0.00028051485,0.0018462939,0.9853197
DOT-USD,2024-03-29,9.596235275268556,0.00020731679,0.06686613,0.91866916
DOT-USD,2024-03-30,9.43373680114746,0.061618365,0.0002742151,0.9313917
DOT-USD,2024-03-31,9.64262580871582,0.00073444244,0.2894577,0.6820767
DOT-USD,2024-04-01,9.16106128692627,0.65900195,0.0001238313,0.32566893
DOT-USD,2024-04-02,8.57861328125,0.77879536,0.00025122415,0.20546398
DOT-USD,2024-04-03,8.433554649353027,0.73360515,0.00045136592,0.26013562
DOT-USD,2024-04-04,8.490893363952637,0.32351783,0.0006153646,0.63539934
DOT-USD,2024-04-05,8.38903522491455,0.5913676,0.00031051104,0.38754857
DOT-USD,2024-04-06,8.494186401367188,0.0013876633,0.001580222,0.98913
DOT-USD,2024-04-07,8.70672607421875,0.00040274445,0.7086556,0.2777372
DOT-USD,2024-04-08,9.044649124145508,0.00022092229,0.8423723,0.1505438
DOT-USD,2024-04-09,8.660052299499512,0.0006619385,0.00077242113,0.99029106
DOT-USD,2024-04-10,8.418901443481445,0.39618644,0.00036299686,0.5641018
DOT-USD,2024-04-11,8.379441261291504,0.56855565,0.00046133707,0.3893118
DOT-USD,2024-04-12,7.2410888671875,0.7954205,0.00054783496,0.18662913
DOT-USD,2024-04-13,6.417977809906006,0.8621398,0.00030068142,0.12651779
DOT-USD,2024-04-14,6.8693461418151855,0.00081179943,0.00026285084,0.9918653
DOT-USD,2024-04-15,6.712531089782715,0.04336781,0.0003080607,0.9222993
DOT-USD,2024-04-16,6.700047016143799,0.5682056,0.00036469023,0.3957882
DOT-USD,2024-04-17,6.57962703704834,0.6390853,0.00020120417,0.33292574
DOT-USD,2024-04-18,6.785522937774658,0.02232354,0.006078922,0.944101
DOT-USD,2024-04-19,6.687657833099365,0.026830936,0.0015795729,0.9522349
DOT-USD,2024-04-20,7.234262943267822,6.610337e-05,0.81004655,0.17986336
DOT-USD,2024-04-21,7.135028839111328,5.4069264e-05,0.51039696,0.44394034
DOT-USD,2024-04-22,7.477910995483398,0.0002332566,0.7998089,0.19051036
DOT-USD,2024-04-23,7.244586944580078,0.00025928204,0.001606007,0.9901582
ETH-USD,2022-08-01,1635.19580078125,0.22664934,0.00013779449,0.76385903
ETH-USD,2022-08-02,1632.9454345703125,0.5682245,0.00064258603,0.42751268
ETH-USD,2022-08-03,1618.87451171875,0.37203422,0.000123622,0.6294731
ETH-USD,2022-08-04,1608.205810546875,0.42006126,0.00022593448,0.5672686
ETH-USD,2022-08-05,1732.254638671875,0.00044790702,0.7796709,0.20421872
ETH-USD,2022-08-06,1691.6580810546875,0.00051551353,0.0018121853,0.98826045
ETH-USD,2022-08-07,1699.350830078125,0.00010124582,0.004253005,0.985008
ETH-USD,2022-08-08,1775.51611328125,0.00034838336,0.9212191,0.072177075
ETH-USD,2022-08-09,1703.0250244140625,0.0005803856,0.0006468587,0.99053824
ETH-USD,2022-08-10,1851.74267578125,0.00021587303,0.9141618,0.083162375
ETH-USD,2022-08-11,1881.22412109375,0.00052420364,0.78391194,0.2039312
ETH-USD,2022-08-12,1957.2464599609373,0.00033654302,0.9004473,0.096365936
ETH-USD,2022-08-13,1981.3365478515625,0.00027447587,0.82293934,0.16635212
ETH-USD,2022-08-14,1936.802001953125,0.00012741488,0.00049506524,0.99440134
ETH-USD,2022-08-15,1904.2281494140625,0.024308363,0.00050502096,0.957566
ETH-USD,2022-08-16,1878.139404296875,0.65558386,0.00020452835,0.32260865
ETH-USD,2022-08-17,1832.9996337890625,0.7968977,0.00020597105,0.18451352
ETH-USD,2022-08-18,1847.0078125,0.5955461,0.00034121796,0.3988249
ETH-USD,2022-08-19,1612.9873046875,0.65708435,0.00043610253,0.326972
ETH-USD,2022-08-20,1577.0037841796875,0.68026257,0.0004893022,0.3093035
ETH-USD,2022-08-21,1619.3189697265625,0.028844908,0.0005509282,0.9435501
ETH-USD,2022-08-22,1622.505859375,0.0676127,0.0021187135,0.8716154
ETH-USD,2022-08-23,1662.7698974609375,0.01362621,0.00791,0.98267674
ETH-USD,2022-08-24,1657.0592041015625,0.0061481013,0.12723836,0.7951648
ETH-USD,2022-08-25,1696.45703125,0.0013028623,0.84468913,0.1486475
ETH-USD,2022-08-26,1507.7828369140625,0.6473936,0.000105326966,0.349412
ETH-USD,2022-08-27,1491.39501953125,0.69071394,0.00015497737,0.28933114
ETH-USD,2022-08-28,1430.54736328125,0.48253328,0.0004069603,0.508961
ETH-USD,2022-08-29,1553.037353515625,0.00013080933,0.0011770447,0.9852149
ETH-USD,2022-08-30,1523.8388671875,0.00020998756,0.00029111153,0.99398583
ETH-USD,2022-08-31,1553.6849365234375,0.0014568171,0.50319463,0.4418866
ETH-USD,2022-09-01,1586.1767578125,0.0001356035,0.928683,0.06797195
ETH-USD,2022-09-02,1577.220458984375,6.589071e-05,0.50660306,0.45939568
ETH-USD,2022-09-03,1556.8726806640625,2.79093e-05,0.00076577376,0.9941435
ETH-USD,2022-09-04,1577.6416015625,7.746435e-05,0.20295455,0.77421135
ETH-USD,2022-09-05,1617.1832275390625,0.00029512253,0.86540097,0.12887159
ETH-USD,2022-09-06,1561.74853515625,0.07480842,0.00035697472,0.90407705
ETH-USD,2022-09-07,1629.9063720703125,0.0006919753,0.27234793,0.6966056
ETH-USD,2022-09-08,1635.34765625,0.00041028493,0.867237,0.12686725
ETH-USD,2022-09-09,1719.08544921875,0.00021369715,0.8830898,0.10657705
ETH-USD,2022-09-10,1776.2037353515625,0.00024966826,0.897579,0.09300362
ETH-USD,2022-09-11,1761.800048828125,0.00012385055,0.6929585,0.2836568
ETH-USD,2022-09-12,1713.7652587890625,0.001322523,0.00012261247,0.9882934
ETH-USD,2022-09-13,1580.7879638671875,0.8263914,0.0003224479,0.15899855
ETH-USD,2022-09-14,1634.7550048828125,0.0140852295,0.0012163776,0.9673132
ETH-USD,2022-09-15,1471.6934814453125,0.6796013,0.00021110917,0.30684298
ETH-USD,2022-09-16,1432.44775390625,0.65926206,0.00037141022,0.33639848
ETH-USD,2022-09-17,1469.74169921875,0.00018827451,0.00011208876,0.994448
ETH-USD,2022-09-18,1335.3291015625,0.60880065,0.0004028042,0.3905758
ETH-USD,2022-09-19,1377.5413818359375,0.00075873546,0.0011788231,0.9916188
ETH-USD,2022-09-20,1324.38818359375,0.18730217,0.0007892735,0.75108486
ETH-USD,2022-09-21,1252.6077880859375,0.6365485,0.00036359878,0.3527385
ETH-USD,2022-09-22,1327.68017578125,5.5370358e-05,0.0014209768,0.9966497
ETH-USD,2022-09-23,1328.259521484375,0.00022837752,0.0036422925,0.99512875
ETH-USD,2022-09-24,1317.9932861328125,0.00031009363,0.002872636,0.995206
ETH-USD,2022-09-25,1294.216796875,0.06773783,0.0017169146,0.9037707
ETH-USD,2022-09-26,1335.3201904296875,0.0001822745,0.13893208,0.83020777
ETH-USD,2022-09-27,1330.127685546875,0.00071943295,0.10354827,0.8895982
ETH-USD,2022-09-28,1337.410888671875,0.00030636604,0.021044642,0.9708323
ETH-USD,2022-09-29,1335.65234375,0.0005530439,0.020150889,0.9725317
ETH-USD,2022-09-30,1327.9786376953125,0.0005684084,0.00044165918,0.9926392
ETH-USD,2022-10-01,1311.6444091796875,0.73593485,0.00015697982,0.241232
ETH-USD,2022-10-02,1276.093505859375,0.5605443,0.00023244382,0.42049772
ETH-USD,2022-10-03,1323.439208984375,0.0001241813,0.14886944,0.8146311
ETH-USD,2022-10-04,1362.1265869140625,0.00030729803,0.86923736,0.121534996
ETH-USD,2022-10-05,1352.837158203125,0.0003764563,0.22541566,0.6724186
ETH-USD,2022-10-06,1351.70947265625,0.00021241896,0.07595689,0.8955048
ETH-USD,2022-10-07,1332.5169677734375,0.019402005,0.0030324617,0.93818176
ETH-USD,2022-10-08,1315.50048828125,0.3605926,0.00029342907,0.6218789
ETH-USD,2022-10-09,1322.604248046875,0.12907526,0.00081202143,0.8122956
ETH-USD,2022-10-10,1291.337646484375,0.53468317,0.00062255206,0.44124916
ETH-USD,2022-10-11,1279.57568359375,0.6467682,0.00031999065,0.32968533
ETH-USD,2022-10-12,1294.9063720703125,0.0003590184,0.00041758278,0.9928679
ETH-USD,2022-10-13,1288.1239013671875,0.0050366353,0.004565203,0.96929866
ETH-USD,2022-10-14,1297.422119140625,0.00042099316,0.0072010797,0.98764896
ETH-USD,2022-10-15,1274.8717041015625,0.80376846,0.0009990719,0.1835995
ETH-USD,2022-10-16,1306.296630859375,0.0001540828,0.62251914,0.34458536
ETH-USD,2022-10-17,1331.713623046875,0.00040719175,0.9062719,0.08624097
ETH-USD,2022-10-18,1310.447021484375,0.00024197894,0.00066380843,0.9957559
ETH-USD,2022-10-19,1285.7442626953125,0.4810218,0.00078848633,0.48185453
ETH-USD,2022-10-20,1283.200927734375,0.4956317,0.0010372304,0.47020447
ETH-USD,2022-10-21,1299.9464111328125,0.000265621,0.0046445676,0.9826323
ETH-USD,2022-10-22,1314.2991943359375,0.00029407823,0.3811312,0.5817834
ETH-USD,2022-10-23,1363.447021484375,0.00020885978,0.9456324,0.051423576
ETH-USD,2022-10-24,1344.99853515625,6.112456e-05,0.0014633101,0.99277264
ETH-USD,2022-10-25,1461.6654052734375,0.00016992132,0.9501288,0.050227698
ETH-USD,2022-10-26,1566.566650390625,0.00019379584,0.9518926,0.04810365
ETH-USD,2022-10-27,1514.3748779296875,7.028187e-05,0.00017472618,0.99791205
ETH-USD,2022-10-28,1555.4779052734375,0.00025062414,0.6643647,0.26307416
ETH-USD,2022-10-29,1619.698486328125,0.0002516583,0.96077573,0.040432625
ETH-USD,2022-10-30,1590.7833251953125,0.00016756501,0.000546228,0.99377936
ETH-USD,2022-10-31,1572.7144775390625,0.002977993,0.00065389444,0.98508203
ETH-USD,2022-11-01,1579.70458984375,0.0017660342,0.0023161606,0.9836771
ETH-USD,2022-11-02,1519.7117919921875,0.83818936,0.00026854943,0.14618368
ETH-USD,2022-11-03,1531.541748046875,0.70626664,0.0012054662,0.26884267
ETH-USD,2022-11-04,1645.0933837890625,0.0002490482,0.85860765,0.13822943
ETH-USD,2022-11-05,1627.968017578125,0.00026833464,0.14831474,0.81341755
ETH-USD,2022-11-06,1572.2347412109375,0.013698667,0.0010480083,0.9663084
ETH-USD,2022-11-07,1568.59130859375,0.022814127,0.00081530417,0.957169
ETH-USD,2022-11-08,1332.8355712890625,0.64000446,0.00032259733,0.34466222
ETH-USD,2022-11-09,1100.1697998046875,0.7696955,0.00015334773,0.20411187
ETH-USD,2022-11-10,1299.464599609375,6.758051e-05,0.001613383,0.99759066
ETH-USD,2022-11-11,1287.2210693359375,7.513571e-05,0.0003267381,0.99583477
ETH-USD,2022-11-12,1255.268310546875,0.30101663,0.0011945855,0.66683453
ETH-USD,2022-11-13,1221.8192138671875,0.042949192,0.0016862913,0.9276517
ETH-USD,2022-11-14,1241.604248046875,9.746572e-05,0.0003165673,0.9916766
ETH-USD,2022-11-15,1251.7362060546875,0.00018446048,0.0019481762,0.98448175
ETH-USD,2022-11-16,1215.6025390625,0.07849824,0.0007101461,0.86583894
ETH-USD,2022-11-17,1200.80859375,0.4737969,0.0012686816,0.48040187
ETH-USD,2022-11-18,1212.30029296875,4.742896e-05,9.390283e-05,0.99408424
ETH-USD,2022-11-19,1218.4267578125,6.0512637e-05,0.00039388827,0.9950091
ETH-USD,2022-11-20,1142.4666748046875,0.6321138,0.00038932523,0.3442066
ETH-USD,2022-11-21,1108.35302734375,0.63658166,0.00035169805,0.3523397
ETH-USD,2022-11-22,1135.1734619140625,4.508672e-05,0.00041250422,0.9975155
ETH-USD,2022-11-23,1183.1995849609375,0.00027779673,0.036387693,0.94430846
ETH-USD,2022-11-24,1203.983154296875,0.00019975388,0.4038113,0.559418
ETH-USD,2022-11-25,1198.9259033203125,9.130113e-05,0.300441,0.66964996
ETH-USD,2022-11-26,1205.89794921875,0.0001303162,0.30350843,0.6560459
ETH-USD,2022-11-27,1195.126953125,5.6054654e-05,0.0005042655,0.99227643
ETH-USD,2022-11-28,1170.086181640625,0.3306504,0.00031231347,0.6302309
ETH-USD,2022-11-29,1216.9012451171875,0.00010244531,0.6165961,0.35280943
ETH-USD,2022-11-30,1295.6885986328125,0.00024036082,0.73182166,0.24745767
ETH-USD,2022-12-01,1276.27392578125,6.840238e-05,0.0614247,0.9237461
ETH-USD,2022-12-02,1294.3033447265625,0.00014095953,0.7210313,0.26544338
ETH-USD,2022-12-03,1243.3348388671875,0.005428356,0.00089691445,0.9775712
ETH-USD,2022-12-04,1280.256591796875,0.00017680887,0.0012932745,0.9928424
ETH-USD,2022-12-05,1259.6767578125,0.0040200334,0.00068997045,0.9841586
ETH-USD,2022-12-06,1271.65380859375,0.0007786653,0.0008339169,0.9929155
ETH-USD,2022-12-07,1232.4375,0.8175627,0.00020353502,0.1666258
ETH-USD,2022-12-08,1281.1163330078125,0.00012512974,0.03173761,0.9654614
ETH-USD,2022-12-09,1264.2847900390625,0.000639331,0.0010152376,0.992483
ETH-USD,2022-12-10,1266.3841552734375,0.00084084406,0.0003544737,0.9908235
ETH-USD,2022-12-11,1263.8685302734375,0.0014744281,0.0005554378,0.98976433
ETH-USD,2022-12-12,1274.6190185546875,0.0006663355,0.15496776,0.84609497
ETH-USD,2022-12-13,1320.5491943359375,0.00022408817,0.83144844,0.15390727
ETH-USD,2022-12-14,1309.3287353515625,9.000516e-05,0.10925432,0.85425174
ETH-USD,2022-12-15,1266.3538818359375,0.24978742,0.0014813585,0.6852411
ETH-USD,2022-12-16,1168.2593994140625,0.8034101,0.00015904623,0.18663217
ETH-USD,2022-12-17,1188.1495361328125,0.05871122,0.0008338935,0.90621835
ETH-USD,2022-12-18,1184.7152099609375,0.31379235,0.00046924662,0.60258734
ETH-USD,2022-12-19,1167.60986328125,0.6899407,0.0004177169,0.31777042
ETH-USD,2022-12-20,1217.70361328125,0.0005348011,0.30157834,0.6018233
ETH-USD,2022-12-21,1213.5999755859375,0.0016755314,0.70745337,0.27993417
ETH-USD,2022-12-22,1218.18212890625,0.0005207917,0.6721208,0.28910875
ETH-USD,2022-12-23,1220.159423828125,0.00039949155,0.7475836,0.23567282
ETH-USD,2022-12-24,1221.1485595703125,0.0002573161,0.85478675,0.13728902
ETH-USD,2022-12-25,1218.9620361328125,0.0010340732,0.014194582,0.9607637
ETH-USD,2022-12-26,1226.974365234375,0.0006582187,0.8779258,0.11477178
ETH-USD,2022-12-27,1212.7916259765625,0.45871514,0.0007032885,0.47181082
ETH-USD,2022-12-28,1189.986083984375,0.8215165,7.917391e-05,0.16399981
ETH-USD,2022-12-29,1201.5953369140625,0.0003697195,0.00071870006,0.9921542
ETH-USD,2022-12-30,1199.2327880859375,0.0008959954,0.0005741203,0.9864047
ETH-USD,2022-12-31,1196.771240234375,0.016386408,0.00085722894,0.9778881
ETH-USD,2023-01-01,1200.96484375,0.00037487943,0.0020523465,0.985955
ETH-USD,2023-01-02,1214.6566162109375,0.0005677371,0.663231,0.31271145
ETH-USD,2023-01-03,1214.77880859375,0.00017606965,0.7946411,0.19374414
ETH-USD,2023-01-04,1256.526611328125,0.00022183986,0.86029,0.1271301
ETH-USD,2023-01-05,1250.4385986328125,2.5155368e-05,0.1999941,0.7497275
ETH-USD,2023-01-06,1269.3790283203125,0.0001529889,0.8606724,0.13527791
ETH-USD,2023-01-07,1264.2703857421875,0.000105616324,0.09648945,0.8599591
ETH-USD,2023-01-08,1287.3594970703125,0.00018462572,0.9309323,0.067592494
ETH-USD,2023-01-09,1321.5389404296875,0.00022795134,0.93583,0.06397049
ETH-USD,2023-01-10,1336.5860595703125,0.00015223482,0.90531355,0.0943397
ETH-USD,2023-01-11,1387.9327392578125,0.00014541138,0.94619477,0.05083353
ETH-USD,2023-01-12,1417.9384765625,0.00026665325,0.91342235,0.08595684
ETH-USD,2023-01-13,1451.6148681640625,0.00022002323,0.93641716,0.063152425
ETH-USD,2023-01-14,1550.7069091796875,0.0002004067,0.89549685,0.103944145
ETH-USD,2023-01-15,1552.4794921875,0.00036759517,0.82101786,0.17300357
ETH-USD,2023-01-16,1576.83349609375,0.00029458164,0.85557413,0.1417598
ETH-USD,2023-01-17,1567.8460693359375,0.0002119302,0.50969934,0.46240702
ETH-USD,2023-01-18,1515.5069580078125,0.15595153,0.0010777182,0.80472314
ETH-USD,2023-01-19,1552.5565185546875,0.049524292,0.010141063,0.9159988
ETH-USD,2023-01-20,1659.754150390625,0.00020782759,0.9390123,0.057848636
ETH-USD,2023-01-21,1627.1181640625,0.0007964915,0.0017118058,0.9887583
ETH-USD,2023-01-22,1628.382080078125,0.0024604334,0.022809923,0.9551575
ETH-USD,2023-01-23,1628.2510986328125,0.0010264389,0.026198221,0.96661276
ETH-USD,2023-01-24,1556.604248046875,0.5780883,0.00061932526,0.4077316
ETH-USD,2023-01-25,1611.7110595703125,0.0023266152,0.001940302,0.98690176
ETH-USD,2023-01-26,1603.10595703125,0.0017734641,0.0009228517,0.9852746
ETH-USD,2023-01-27,1598.156494140625,0.0018252296,0.0018876789,0.9870381
ETH-USD,2023-01-28,1572.43505859375,0.4049925,0.0009471149,0.5553521
ETH-USD,2023-01-29,1646.1556396484375,0.00051524356,0.7889493,0.19937563
ETH-USD,2023-01-30,1567.3265380859375,0.48814693,0.00071227027,0.4891281
ETH-USD,2023-01-31,1586.535400390625,0.002304192,0.0009435689,0.9859945
